Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
12874	12969	0.376408	1
12875	12970	0.375021	1
12876	12971	0.374399	1
12877	12972	0.373415	1
12878	12973	0.372976	1
12879	12974	0.371928	1
12880	12975	0.372372	1
12881	12976	0.372624	1
12882	12977	0.373874	1
12883	12978	0.374058	1
12884	12979	0.375495	1
12885	12980	0.377245	1
12886	12981	0.378372	1
12887	12982	0.380398	1
12888	12983	0.382636	1
12889	12984	0.384111	1
12890	12985	0.385111	1
12891	12986	0.386134	1
12892	12987	0.386045	1
12893	12988	0.385487	1
12894	12989	0.3854	1
12895	12990	0.38525	1
12896	12991	0.383938	1
12897	12992	0.382778	1
12898	12993	0.381641	1
12899	12994	0.380165	1
12900	12995	0.380063	1
12901	12996	0.380095	1
12902	12997	0.381377	1
12903	12998	0.381572	1
12904	12999	0.381712	1
12905	13000	0.381639	1
12906	13001	0.381478	1
12907	13002	0.380405	1
12908	13003	0.379412	1
12909	13004	0.378752	1
12910	13005	0.376834	1
12911	13006	0.373979	1
12912	13007	0.370884	1
12913	13008	0.368832	1
12914	13009	0.366363	1
12915	13010	0.364336	1
12916	13011	0.362161	1
12917	13012	0.359719	1
12918	13013	0.355868	1
12919	13014	0.353868	1
12920	13015	0.352023	1
12921	13016	0.351531	1
12922	13017	0.352126	1
12923	13018	0.353623	1
12924	13019	0.355662	1
12925	13020	0.356608	1
12926	13021	0.357839	1
12927	13022	0.358969	1
12928	13023	0.360367	1
12929	13024	0.360969	1
12930	13025	0.361176	1
12931	13026	0.360026	1
12932	13027	0.357531	1
12933	13028	0.356179	1
12934	13029	0.355153	1
12935	13030	0.354682	1
12936	13031	0.354072	1
12937	13032	0.352169	1
12938	13033	0.350112	1
12939	13034	0.347919	1
12940	13035	0.345237	1
12941	13036	0.343596	1
12942	13037	0.342493	1
12943	13038	0.341091	1
12944	13039	0.339389	1
12945	13040	0.336725	1
12946	13041	0.334	1
12947	13042	0.330368	1
12948	13043	0.326297	1
12949	13044	0.321454	1
12950	13045	0.314734	1
12951	13046	0.306559	1
12952	13047	0.297662	0
12953	13048	0.289448	0
12954	13049	0.28052	0
12955	13050	0.272369	0
12956	13051	0.262919	0
12957	13052	0.255868	0
12958	13053	0.249746	0
12959	13054	0.243416	0
12960	13055	0.237543	0
12961	13056	0.232787	0
12962	13057	0.229062	0
12963	13058	0.226794	0
12964	13059	0.225316	0
12965	13060	0.224242	0
12966	13061	0.222926	0
12967	13062	0.222165	0
12968	13063	0.219997	0
12969	13064	0.21781	0
12970	13065	0.217896	0
12971	13066	0.218475	0
12972	13067	0.217802	0
12973	13068	0.216908	0
12974	13069	0.215896	0
12975	13070	0.215305	0
12976	13071	0.214073	0
12977	13072	0.212401	0
12978	13073	0.209426	0
12979	13074	0.207958	0
12980	13075	0.205341	0
12981	13076	0.202649	0
12982	13077	0.201361	0
12983	13078	0.201106	0
12984	13079	0.201105	0
12985	13080	0.200953	0
12986	13081	0.198434	0
12987	13082	0.196521	0
12988	13083	0.194756	0
12989	13084	0.194162	0
12990	13085	0.191707	0
12991	13086	0.19287	0
12992	13087	0.196769	0
12993	13088	0.200542	0
12994	13089	0.203509	0
12995	13090	0.206463	0
12996	13091	0.210878	0
12997	13092	0.21627	0
12998	13093	0.222622	0
12999	13094	0.228465	0
13000	13095	0.234534	0
13001	13096	0.242038	0
13002	13097	0.249928	0
13003	13098	0.257872	0
13004	13099	0.265912	0
13005	13100	0.272215	0
13006	13101	0.277625	0
13007	13102	0.28173	0
13008	13103	0.284416	0
13009	13104	0.287465	0
13010	13105	0.289678	0
13011	13106	0.289968	0
13012	13107	0.288124	0
13013	13108	0.285817	0
13014	13109	0.285515	0
13015	13110	0.282687	0
13016	13111	0.278242	0
13017	13112	0.272691	0
13018	13113	0.26662	0
13019	13114	0.260084	0
13020	13115	0.254009	0
13021	13116	0.248127	0
13022	13117	0.24249	0
13023	13118	0.237059	0
13024	13119	0.232315	0
13025	13120	0.22785	0
13026	13121	0.224587	0
13027	13122	0.222234	0
13028	13123	0.222355	0
13029	13124	0.221016	0
13030	13125	0.220982	0
13031	13126	0.221232	0
13032	13127	0.220523	0
13033	13128	0.219543	0
13034	13129	0.218339	0
13035	13130	0.219276	0
13036	13131	0.223704	0
13037	13132	0.227902	0
13038	13133	0.233395	0
13039	13134	0.239925	0
13040	13135	0.248086	0
13041	13136	0.257903	0
13042	13137	0.268571	0
13043	13138	0.279407	0
13044	13139	0.290538	0
13045	13140	0.302268	1
13046	13141	0.313987	1
13047	13142	0.323691	1
13048	13143	0.333194	1
13049	13144	0.341681	1
13050	13145	0.349402	1
13051	13146	0.353894	1
13052	13147	0.358913	1
13053	13148	0.360481	1
13054	13149	0.359018	1
13055	13150	0.356792	1
13056	13151	0.354078	1
13057	13152	0.352421	1
13058	13153	0.350471	1
13059	13154	0.347562	1
13060	13155	0.344608	1
13061	13156	0.341253	1
13062	13157	0.339043	1
13063	13158	0.337306	1
13064	13159	0.336955	1
13065	13160	0.336087	1
13066	13161	0.334825	1
13067	13162	0.333835	1
13068	13163	0.332532	1
13069	13164	0.331631	1
13070	13165	0.331739	1
13071	13166	0.331754	1
13072	13167	0.332039	1
13073	13168	0.331843	1
13074	13169	0.332112	1
13075	13170	0.330727	1
13076	13171	0.329056	1
13077	13172	0.326808	1
13078	13173	0.32464	1
13079	13174	0.321989	1
13080	13175	0.3188	1
13081	13176	0.315468	1
13082	13177	0.31342	1
13083	13178	0.310276	1
13084	13179	0.308115	1
13085	13180	0.306132	1
13086	13181	0.305178	1
13087	13182	0.302736	1
13088	13183	0.300773	1
13089	13184	0.299076	0
13090	13185	0.298079	0
13091	13186	0.297341	0
13092	13187	0.294974	0
13093	13188	0.291954	0
13094	13189	0.287168	0
13095	13190	0.281944	0
13096	13191	0.277033	0
13097	13192	0.271186	0
13098	13193	0.266323	0
13099	13194	0.261207	0
13100	13195	0.25645	0
13101	13196	0.251718	0
13102	13197	0.247394	0
13103	13198	0.243266	0
13104	13199	0.239183	0
13105	13200	0.233573	0
13106	13201	0.229244	0
13107	13202	0.226258	0
13108	13203	0.224086	0
13109	13204	0.223702	0
13110	13205	0.224009	0
13111	13206	0.224374	0
13112	13207	0.226229	0
13113	13208	0.22844	0
13114	13209	0.230785	0
13115	13210	0.233847	0
13116	13211	0.236485	0
13117	13212	0.240414	0
13118	13213	0.244702	0
13119	13214	0.249173	0
13120	13215	0.253309	0
13121	13216	0.255822	0
13122	13217	0.258288	0
13123	13218	0.260393	0
13124	13219	0.262111	0
13125	13220	0.264363	0
13126	13221	0.265807	0
13127	13222	0.266401	0
13128	13223	0.268087	0
13129	13224	0.269981	0
13130	13225	0.272825	0
13131	13226	0.275353	0
13132	13227	0.275208	0
13133	13228	0.273503	0
13134	13229	0.27104	0
13135	13230	0.267745	0
13136	13231	0.263153	0
13137	13232	0.257683	0
13138	13233	0.250905	0
13139	13234	0.24352	0
13140	13235	0.235535	0
13141	13236	0.226946	0
13142	13237	0.217766	0
13143	13238	0.209623	0
13144	13239	0.202377	0
13145	13240	0.195777	0
13146	13241	0.19001	0
13147	13242	0.185787	0
13148	13243	0.181919	0
13149	13244	0.179759	0
13150	13245	0.178979	0
13151	13246	0.179441	0
13152	13247	0.181543	0
13153	13248	0.181985	0
13154	13249	0.1822	0
13155	13250	0.183273	0
13156	13251	0.184244	0
13157	13252	0.186643	0
13158	13253	0.186164	0
13159	13254	0.185583	0
13160	13255	0.185496	0
13161	13256	0.185948	0
13162	13257	0.186858	0
13163	13258	0.187753	0
13164	13259	0.187935	0
13165	13260	0.187678	0
13166	13261	0.187348	0
13167	13262	0.187377	0
13168	13263	0.186911	0
13169	13264	0.188038	0
13170	13265	0.189813	0
13171	13266	0.192261	0
13172	13267	0.194161	0
13173	13268	0.197504	0
13174	13269	0.20121	0
13175	13270	0.204138	0
13176	13271	0.207619	0
13177	13272	0.211266	0
13178	13273	0.213003	0
13179	13274	0.215847	0
13180	13275	0.216553	0
13181	13276	0.218479	0
13182	13277	0.221058	0
13183	13278	0.223135	0
13184	13279	0.223926	0
13185	13280	0.222569	0
13186	13281	0.21995	0
13187	13282	0.21665	0
13188	13283	0.215039	0
13189	13284	0.213838	0
13190	13285	0.214276	0
13191	13286	0.215381	0
13192	13287	0.215678	0
13193	13288	0.214889	0
13194	13289	0.213955	0
13195	13290	0.21306	0
13196	13291	0.21258	0
13197	13292	0.213086	0
13198	13293	0.21446	0
13199	13294	0.216568	0
13200	13295	0.218528	0
13201	13296	0.223717	0
13202	13297	0.228522	0
13203	13298	0.232647	0
13204	13299	0.236954	0
13205	13300	0.239697	0
13206	13301	0.241132	0
13207	13302	0.240622	0
13208	13303	0.239947	0
13209	13304	0.239533	0
13210	13305	0.240558	0
13211	13306	0.241675	0
13212	13307	0.241719	0
13213	13308	0.240088	0
13214	13309	0.237908	0
13215	13310	0.23525	0
13216	13311	0.234137	0
13217	13312	0.234324	0
13218	13313	0.235692	0
13219	13314	0.237395	0
13220	13315	0.239179	0
13221	13316	0.240888	0
13222	13317	0.242107	0
13223	13318	0.243868	0
13224	13319	0.244478	0
13225	13320	0.244511	0
13226	13321	0.243583	0
13227	13322	0.241069	0
13228	13323	0.237856	0
13229	13324	0.234175	0
13230	13325	0.231588	0
13231	13326	0.229392	0
13232	13327	0.226993	0
13233	13328	0.224065	0
13234	13329	0.22055	0
13235	13330	0.217909	0
13236	13331	0.215902	0
13237	13332	0.215722	0
13238	13333	0.216601	0
13239	13334	0.21826	0
13240	13335	0.218504	0
13241	13336	0.218649	0
13242	13337	0.218825	0
13243	13338	0.218499	0
13244	13339	0.217283	0
13245	13340	0.215292	0
13246	13341	0.213595	0
13247	13342	0.211185	0
13248	13343	0.207913	0
13249	13344	0.204884	0
13250	13345	0.201874	0
13251	13346	0.19921	0
13252	13347	0.195635	0
13253	13348	0.191749	0
13254	13349	0.189366	0
13255	13350	0.187108	0
13256	13351	0.184603	0
13257	13352	0.182501	0
13258	13353	0.181141	0
13259	13354	0.180113	0
13260	13355	0.178667	0
13261	13356	0.178473	0
13262	13357	0.177564	0
13263	13358	0.176577	0
13264	13359	0.175036	0
13265	13360	0.172965	0
13266	13361	0.170602	0
13267	13362	0.167973	0
13268	13363	0.166576	0
13269	13364	0.164918	0
13270	13365	0.163409	0
13271	13366	0.162188	0
13272	13367	0.159118	0
13273	13368	0.156403	0
13274	13369	0.154877	0
13275	13370	0.154955	0
13276	13371	0.156527	0
13277	13372	0.156628	0
13278	13373	0.157283	0
13279	13374	0.158389	0
13280	13375	0.159455	0
13281	13376	0.161402	0
13282	13377	0.164031	0
13283	13378	0.167995	0
13284	13379	0.170025	0
13285	13380	0.170866	0
13286	13381	0.170823	0
13287	13382	0.170953	0
13288	13383	0.170884	0
13289	13384	0.171243	0
13290	13385	0.171919	0
13291	13386	0.172928	0
13292	13387	0.172889	0
13293	13388	0.172044	0
13294	13389	0.169555	0
13295	13390	0.167751	0
13296	13391	0.167652	0
13297	13392	0.166678	0
13298	13393	0.165518	0
13299	13394	0.164308	0
13300	13395	0.164024	0
13301	13396	0.162687	0
13302	13397	0.1618	0
13303	13398	0.160823	0
13304	13399	0.160696	0
13305	13400	0.161004	0
13306	13401	0.160323	0
13307	13402	0.159743	0
13308	13403	0.160006	0
13309	13404	0.160736	0
13310	13405	0.161967	0
13311	13406	0.164383	0
13312	13407	0.166471	0
13313	13408	0.169432	0
13314	13409	0.170321	0
13315	13410	0.170833	0
13316	13411	0.17043	0
13317	13412	0.169978	0
13318	13413	0.169683	0
13319	13414	0.168036	0
13320	13415	0.166047	0
13321	13416	0.163898	0
13322	13417	0.160911	0
13323	13418	0.156906	0
13324	13419	0.153218	0
13325	13420	0.149329	0
13326	13421	0.147131	0
13327	13422	0.144592	0
13328	13423	0.142043	0
13329	13424	0.139622	0
13330	13425	0.138111	0
13331	13426	0.13696	0
13332	13427	0.136274	0
13333	13428	0.136166	0
13334	13429	0.135864	0
13335	13430	0.135829	0
13336	13431	0.13401	0
13337	13432	0.132081	0
13338	13433	0.130166	0
13339	13434	0.128744	0
13340	13435	0.128465	0
13341	13436	0.128991	0
13342	13437	0.130139	0
13343	13438	0.131679	0
13344	13439	0.133293	0
13345	13440	0.135408	0
13346	13441	0.137836	0
13347	13442	0.140054	0
13348	13443	0.143095	0
13349	13444	0.145989	0
13350	13445	0.148055	0
13351	13446	0.150445	0
13352	13447	0.153279	0
13353	13448	0.154911	0
13354	13449	0.155514	0
13355	13450	0.156284	0
13356	13451	0.157103	0
13357	13452	0.157461	0
13358	13453	0.157155	0
13359	13454	0.157317	0
13360	13455	0.159066	0
13361	13456	0.161277	0
13362	13457	0.163417	0
13363	13458	0.16461	0
13364	13459	0.165661	0
13365	13460	0.16625	0
13366	13461	0.166501	0
13367	13462	0.165589	0
13368	13463	0.165222	0
13369	13464	0.163946	0
13370	13465	0.162373	0
13371	13466	0.160788	0
13372	13467	0.159097	0
13373	13468	0.158628	0
13374	13469	0.157267	0
13375	13470	0.155437	0
13376	13471	0.155092	0
13377	13472	0.156019	0
13378	13473	0.157858	0
13379	13474	0.159346	0
13380	13475	0.160831	0
13381	13476	0.162583	0
13382	13477	0.16567	0
13383	13478	0.167955	0
13384	13479	0.170251	0
13385	13480	0.172958	0
13386	13481	0.175922	0
13387	13482	0.178242	0
13388	13483	0.180826	0
13389	13484	0.183221	0
13390	13485	0.186386	0
13391	13486	0.188856	0
13392	13487	0.190994	0
13393	13488	0.1932	0
13394	13489	0.195655	0
13395	13490	0.197914	0
13396	13491	0.198997	0
13397	13492	0.201699	0
13398	13493	0.205033	0
13399	13494	0.207426	0
13400	13495	0.20938	0
13401	13496	0.21092	0
13402	13497	0.212586	0
13403	13498	0.2146	0
13404	13499	0.216745	0
13405	13500	0.218141	0
13406	13501	0.220724	0
13407	13502	0.223537	0
13408	13503	0.226711	0
13409	13504	0.231276	0
13410	13505	0.236047	0
13411	13506	0.239877	0
13412	13507	0.243364	0
13413	13508	0.246259	0
13414	13509	0.248489	0
13415	13510	0.250589	0
13416	13511	0.252102	0
13417	13512	0.252907	0
13418	13513	0.253778	0
13419	13514	0.25625	0
13420	13515	0.258474	0
13421	13516	0.259767	0
13422	13517	0.261835	0
13423	13518	0.263735	0
13424	13519	0.266483	0
13425	13520	0.269677	0
13426	13521	0.273373	0
13427	13522	0.277755	0
13428	13523	0.283683	0
13429	13524	0.289975	0
13430	13525	0.297089	0
13431	13526	0.304598	1
13432	13527	0.311089	1
13433	13528	0.317286	1
13434	13529	0.323082	1
13435	13530	0.327483	1
13436	13531	0.331215	1
13437	13532	0.333545	1
13438	13533	0.334316	1
13439	13534	0.335279	1
13440	13535	0.335605	1
13441	13536	0.336059	1
13442	13537	0.335643	1
13443	13538	0.334326	1
13444	13539	0.333461	1
13445	13540	0.332048	1
13446	13541	0.332338	1
13447	13542	0.332649	1
13448	13543	0.333189	1
13449	13544	0.334173	1
13450	13545	0.335938	1
13451	13546	0.337522	1
13452	13547	0.339226	1
13453	13548	0.339604	1
13454	13549	0.340716	1
13455	13550	0.341629	1
13456	13551	0.342129	1
13457	13552	0.342194	1
13458	13553	0.342609	1
13459	13554	0.343501	1
13460	13555	0.343645	1
13461	13556	0.343875	1
13462	13557	0.343891	1
13463	13558	0.345514	1
13464	13559	0.346371	1
13465	13560	0.347687	1
13466	13561	0.349782	1
13467	13562	0.351283	1
13468	13563	0.352146	1
13469	13564	0.35171	1
13470	13565	0.35204	1
13471	13566	0.352766	1
13472	13567	0.35266	1
13473	13568	0.351774	1
13474	13569	0.350165	1
13475	13570	0.347849	1
13476	13571	0.347053	1
13477	13572	0.346467	1
13478	13573	0.342894	1
13479	13574	0.340265	1
13480	13575	0.338108	1
13481	13576	0.336379	1
13482	13577	0.334492	1
13483	13578	0.334143	1
13484	13579	0.33316	1
13485	13580	0.332409	1
13486	13581	0.333247	1
13487	13582	0.334938	1
13488	13583	0.336047	1
13489	13584	0.33653	1
13490	13585	0.336101	1
13491	13586	0.336195	1
13492	13587	0.337525	1
13493	13588	0.336233	1
13494	13589	0.334003	1
13495	13590	0.333063	1
13496	13591	0.331531	1
13497	13592	0.329798	1
13498	13593	0.327729	1
13499	13594	0.324932	1
13500	13595	0.320489	1
13501	13596	0.320043	1
13502	13597	0.318023	1
13503	13598	0.315742	1
13504	13599	0.313153	1
13505	13600	0.31062	1
13506	13601	0.307839	1
13507	13602	0.307148	1
13508	13603	0.307898	1
13509	13604	0.307058	1
13510	13605	0.306008	1
13511	13606	0.305008	1
13512	13607	0.304002	1
13513	13608	0.301961	1
13514	13609	0.299534	0
13515	13610	0.29485	0
13516	13611	0.292042	0
13517	13612	0.291191	0
13518	13613	0.289168	0
13519	13614	0.288515	0
13520	13615	0.286729	0
13521	13616	0.284076	0
13522	13617	0.280207	0
13523	13618	0.27615	0
13524	13619	0.269407	0
13525	13620	0.262524	0
13526	13621	0.25448	0
13527	13622	0.246253	0
13528	13623	0.238938	0
13529	13624	0.232084	0
13530	13625	0.225	0
13531	13626	0.21862	0
13532	13627	0.212488	0
13533	13628	0.207001	0
13534	13629	0.200925	0
13535	13630	0.195283	0
13536	13631	0.193292	0
13537	13632	0.192415	0
13538	13633	0.193724	0
13539	13634	0.196454	0
13540	13635	0.199151	0
13541	13636	0.202746	0
13542	13637	0.20427	0
13543	13638	0.204155	0
13544	13639	0.204594	0
13545	13640	0.20612	0
13546	13641	0.207214	0
13547	13642	0.208248	0
13548	13643	0.208824	0
13549	13644	0.212412	0
13550	13645	0.215639	0
13551	13646	0.217787	0
13552	13647	0.218692	0
13553	13648	0.21871	0
13554	13649	0.217217	0
13555	13650	0.214239	0
13556	13651	0.211893	0
13557	13652	0.211067	0
13558	13653	0.210025	0
13559	13654	0.207892	0
13560	13655	0.206034	0
13561	13656	0.202484	0
13562	13657	0.198594	0
13563	13658	0.193835	0
13564	13659	0.18962	0
13565	13660	0.186647	0
13566	13661	0.184699	0
13567	13662	0.182837	0
13568	13663	0.180809	0
13569	13664	0.179164	0
13570	13665	0.177915	0
13571	13666	0.178107	0
13572	13667	0.175335	0
13573	13668	0.172469	0
13574	13669	0.169976	0
13575	13670	0.167918	0
13576	13671	0.167093	0
13577	13672	0.167734	0
13578	13673	0.170357	0
13579	13674	0.172686	0
13580	13675	0.176651	0
13581	13676	0.182464	0
13582	13677	0.188435	0
13583	13678	0.193193	0
13584	13679	0.199294	0
13585	13680	0.20612	0
13586	13681	0.213424	0
13587	13682	0.218554	0
13588	13683	0.220992	0
13589	13684	0.223583	0
13590	13685	0.225178	0
13591	13686	0.225166	0
13592	13687	0.223981	0
13593	13688	0.221832	0
13594	13689	0.218047	0
13595	13690	0.213673	0
13596	13691	0.209451	0
13597	13692	0.20567	0
13598	13693	0.203613	0
13599	13694	0.201334	0
13600	13695	0.199762	0
13601	13696	0.197989	0
13602	13697	0.196686	0
13603	13698	0.196143	0
13604	13699	0.196392	0
13605	13700	0.197868	0
13606	13701	0.20058	0
13607	13702	0.20428	0
13608	13703	0.207916	0
13609	13704	0.21261	0
13610	13705	0.218127	0
13611	13706	0.224417	0
13612	13707	0.229099	0
13613	13708	0.232512	0
13614	13709	0.234919	0
13615	13710	0.235937	0
13616	13711	0.235356	0
13617	13712	0.234038	0
13618	13713	0.232842	0
13619	13714	0.231134	0
13620	13715	0.229037	0
13621	13716	0.225455	0
13622	13717	0.222011	0
13623	13718	0.21799	0
13624	13719	0.214666	0
13625	13720	0.212183	0
13626	13721	0.210128	0
13627	13722	0.208302	0
13628	13723	0.206154	0
13629	13724	0.205196	0
13630	13725	0.206065	0
13631	13726	0.207036	0
13632	13727	0.207061	0
13633	13728	0.206336	0
13634	13729	0.204764	0
13635	13730	0.203354	0
13636	13731	0.204002	0
13637	13732	0.202371	0
13638	13733	0.200939	0
13639	13734	0.199688	0
13640	13735	0.198994	0
13641	13736	0.19868	0
13642	13737	0.199355	0
13643	13738	0.199484	0
13644	13739	0.200689	0
13645	13740	0.202413	0
13646	13741	0.203406	0
13647	13742	0.204274	0
13648	13743	0.205283	0
13649	13744	0.206736	0
13650	13745	0.207002	0
13651	13746	0.209573	0
13652	13747	0.210973	0
13653	13748	0.212517	0
13654	13749	0.215212	0
13655	13750	0.218471	0
13656	13751	0.223294	0
13657	13752	0.229293	0
13658	13753	0.235201	0
13659	13754	0.239138	0
13660	13755	0.24383	0
13661	13756	0.247735	0
13662	13757	0.25294	0
13663	13758	0.257389	0
13664	13759	0.261293	0
13665	13760	0.263769	0
13666	13761	0.266728	0
13667	13762	0.266764	0
13668	13763	0.266017	0
13669	13764	0.265215	0
13670	13765	0.263804	0
13671	13766	0.263094	0
13672	13767	0.261618	0
13673	13768	0.260681	0
13674	13769	0.258676	0
13675	13770	0.258881	0
13676	13771	0.259025	0
13677	13772	0.258294	0
13678	13773	0.25783	0
13679	13774	0.257656	0
13680	13775	0.257288	0
13681	13776	0.256117	0
13682	13777	0.254895	0
13683	13778	0.255624	0
13684	13779	0.257252	0
13685	13780	0.256515	0
13686	13781	0.257503	0
13687	13782	0.25924	0
13688	13783	0.262247	0
13689	13784	0.263183	0
13690	13785	0.268139	0
13691	13786	0.276679	0
13692	13787	0.287679	0
13693	13788	0.298002	0
13694	13789	0.307909	1
13695	13790	0.317853	1
13696	13791	0.327145	1
13697	13792	0.334769	1
13698	13793	0.341933	1
13699	13794	0.346208	1
13700	13795	0.35041	1
13701	13796	0.354119	1
13702	13797	0.356315	1
13703	13798	0.356763	1
13704	13799	0.357459	1
13705	13800	0.357955	1
13706	13801	0.356966	1
13707	13802	0.35509	1
13708	13803	0.355438	1
13709	13804	0.355168	1
13710	13805	0.355204	1
13711	13806	0.355085	1
13712	13807	0.3585	1
13713	13808	0.362718	1
13714	13809	0.365644	1
13715	13810	0.366434	1
13716	13811	0.368709	1
13717	13812	0.371277	1
13718	13813	0.373474	1
13719	13814	0.375177	1
13720	13815	0.377684	1
13721	13816	0.379207	1
13722	13817	0.382266	1
13723	13818	0.385319	1
13724	13819	0.388648	1
13725	13820	0.391266	1
13726	13821	0.39327	1
13727	13822	0.394515	1
13728	13823	0.39539	1
13729	13824	0.396823	1
13730	13825	0.397625	1
13731	13826	0.397812	1
13732	13827	0.401137	1
13733	13828	0.405161	1
13734	13829	0.407381	1
13735	13830	0.410678	1
13736	13831	0.41243	1
13737	13832	0.412929	1
13738	13833	0.412527	1
13739	13834	0.412095	1
13740	13835	0.410933	1
13741	13836	0.407838	1
13742	13837	0.405014	1
13743	13838	0.401827	1
13744	13839	0.398327	1
13745	13840	0.394255	1
13746	13841	0.390792	1
13747	13842	0.386102	1
13748	13843	0.381956	1
13749	13844	0.377596	1
13750	13845	0.374719	1
13751	13846	0.37277	1
13752	13847	0.371538	1
13753	13848	0.372961	1
13754	13849	0.377454	1
13755	13850	0.3806	1
13756	13851	0.382344	1
13757	13852	0.385959	1
13758	13853	0.387377	1
13759	13854	0.388487	1
13760	13855	0.389603	1
13761	13856	0.39092	1
13762	13857	0.391241	1
13763	13858	0.392058	1
13764	13859	0.392261	1
13765	13860	0.39199	1
