Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
13232	13327	0.217434	0
13233	13328	0.21494	0
13234	13329	0.212374	0
13235	13330	0.212559	0
13236	13331	0.21511	0
13237	13332	0.218114	0
13238	13333	0.220445	0
13239	13334	0.22212	0
13240	13335	0.223071	0
13241	13336	0.222172	0
13242	13337	0.21949	0
13243	13338	0.218013	0
13244	13339	0.216351	0
13245	13340	0.215635	0
13246	13341	0.214301	0
13247	13342	0.212114	0
13248	13343	0.20968	0
13249	13344	0.206486	0
13250	13345	0.201644	0
13251	13346	0.196184	0
13252	13347	0.193496	0
13253	13348	0.192249	0
13254	13349	0.19008	0
13255	13350	0.188614	0
13256	13351	0.185257	0
13257	13352	0.182305	0
13258	13353	0.17829	0
13259	13354	0.174989	0
13260	13355	0.175368	0
13261	13356	0.17605	0
13262	13357	0.177292	0
13263	13358	0.177933	0
13264	13359	0.178272	0
13265	13360	0.177512	0
13266	13361	0.175214	0
13267	13362	0.173825	0
13268	13363	0.169114	0
13269	13364	0.165378	0
13270	13365	0.162941	0
13271	13366	0.158837	0
13272	13367	0.155038	0
13273	13368	0.151867	0
13274	13369	0.151247	0
13275	13370	0.151778	0
13276	13371	0.154401	0
13277	13372	0.159088	0
13278	13373	0.158841	0
13279	13374	0.159001	0
13280	13375	0.160966	0
13281	13376	0.163075	0
13282	13377	0.165152	0
13283	13378	0.165423	0
13284	13379	0.16828	0
13285	13380	0.170106	0
13286	13381	0.171075	0
13287	13382	0.172613	0
13288	13383	0.171701	0
13289	13384	0.174794	0
13290	13385	0.176969	0
13291	13386	0.175306	0
13292	13387	0.172246	0
13293	13388	0.168358	0
13294	13389	0.166092	0
13295	13390	0.165187	0
13296	13391	0.16462	0
13297	13392	0.16771	0
13298	13393	0.168804	0
13299	13394	0.169586	0
13300	13395	0.165832	0
13301	13396	0.160669	0
13302	13397	0.159088	0
13303	13398	0.15845	0
13304	13399	0.158523	0
13305	13400	0.16079	0
13306	13401	0.162803	0
13307	13402	0.1638	0
13308	13403	0.1624	0
13309	13404	0.159112	0
13310	13405	0.157756	0
13311	13406	0.158118	0
13312	13407	0.162188	0
13313	13408	0.16538	0
13314	13409	0.169171	0
13315	13410	0.172529	0
13316	13411	0.174685	0
13317	13412	0.175145	0
13318	13413	0.174969	0
13319	13414	0.173673	0
13320	13415	0.171931	0
13321	13416	0.168041	0
13322	13417	0.16251	0
13323	13418	0.156087	0
13324	13419	0.149313	0
13325	13420	0.143076	0
13326	13421	0.139316	0
13327	13422	0.138335	0
13328	13423	0.138166	0
13329	13424	0.139378	0
13330	13425	0.139296	0
13331	13426	0.139816	0
13332	13427	0.140251	0
13333	13428	0.139739	0
13334	13429	0.137592	0
13335	13430	0.135639	0
13336	13431	0.134956	0
13337	13432	0.134385	0
13338	13433	0.132681	0
13339	13434	0.130882	0
13340	13435	0.129115	0
13341	13436	0.128162	0
13342	13437	0.126418	0
13343	13438	0.124696	0
13344	13439	0.124829	0
13345	13440	0.127755	0
13346	13441	0.134665	0
13347	13442	0.141561	0
13348	13443	0.147607	0
13349	13444	0.152867	0
13350	13445	0.15622	0
13351	13446	0.15789	0
13352	13447	0.156338	0
13353	13448	0.153718	0
13354	13449	0.15336	0
13355	13450	0.154204	0
13356	13451	0.15495	0
13357	13452	0.155487	0
13358	13453	0.156666	0
13359	13454	0.156514	0
13360	13455	0.156042	0
13361	13456	0.157566	0
13362	13457	0.160112	0
13363	13458	0.162197	0
13364	13459	0.165846	0
13365	13460	0.1683	0
13366	13461	0.170818	0
13367	13462	0.172992	0
13368	13463	0.172421	0
13369	13464	0.168514	0
13370	13465	0.164446	0
13371	13466	0.161171	0
13372	13467	0.158198	0
13373	13468	0.153256	0
13374	13469	0.151747	0
13375	13470	0.150363	0
13376	13471	0.150543	0
13377	13472	0.152294	0
13378	13473	0.155038	0
13379	13474	0.159558	0
13380	13475	0.162589	0
13381	13476	0.165184	0
13382	13477	0.168992	0
13383	13478	0.171549	0
13384	13479	0.176211	0
13385	13480	0.176448	0
13386	13481	0.175027	0
13387	13482	0.175513	0
13388	13483	0.177798	0
13389	13484	0.179963	0
13390	13485	0.181266	0
13391	13486	0.184826	0
13392	13487	0.190289	0
13393	13488	0.194614	0
13394	13489	0.19961	0
13395	13490	0.202631	0
13396	13491	0.20411	0
13397	13492	0.206123	0
13398	13493	0.207197	0
13399	13494	0.205637	0
13400	13495	0.206079	0
13401	13496	0.207066	0
13402	13497	0.207974	0
13403	13498	0.211122	0
13404	13499	0.215899	0
13405	13500	0.219663	0
13406	13501	0.222941	0
13407	13502	0.22743	0
13408	13503	0.230069	0
13409	13504	0.231515	0
13410	13505	0.23351	0
13411	13506	0.234498	0
13412	13507	0.237686	0
13413	13508	0.243164	0
13414	13509	0.248288	0
13415	13510	0.254496	0
13416	13511	0.258748	0
13417	13512	0.261137	0
13418	13513	0.262125	0
13419	13514	0.26077	0
13420	13515	0.258962	0
13421	13516	0.257269	0
13422	13517	0.255566	0
13423	13518	0.254857	0
13424	13519	0.257746	0
13425	13520	0.265786	0
13426	13521	0.272714	0
13427	13522	0.277878	0
13428	13523	0.284737	0
13429	13524	0.290004	0
13430	13525	0.298265	0
13431	13526	0.305863	1
13432	13527	0.311087	1
13433	13528	0.316453	1
13434	13529	0.322678	1
13435	13530	0.329581	1
13436	13531	0.334563	1
13437	13532	0.336708	1
13438	13533	0.339138	1
13439	13534	0.339416	1
13440	13535	0.339955	1
13441	13536	0.33809	1
13442	13537	0.335298	1
13443	13538	0.332165	1
13444	13539	0.329795	1
13445	13540	0.32836	1
13446	13541	0.3269	1
13447	13542	0.327373	1
13448	13543	0.330154	1
13449	13544	0.333203	1
13450	13545	0.335699	1
13451	13546	0.337133	1
13452	13547	0.339793	1
13453	13548	0.342452	1
13454	13549	0.344735	1
13455	13550	0.346746	1
13456	13551	0.34734	1
13457	13552	0.346942	1
13458	13553	0.345469	1
13459	13554	0.340757	1
13460	13555	0.338215	1
13461	13556	0.337024	1
13462	13557	0.338376	1
13463	13558	0.340199	1
13464	13559	0.34359	1
13465	13560	0.348628	1
13466	13561	0.351806	1
13467	13562	0.35368	1
13468	13563	0.354633	1
13469	13564	0.355036	1
13470	13565	0.355307	1
13471	13566	0.355969	1
13472	13567	0.356914	1
13473	13568	0.355038	1
13474	13569	0.350848	1
13475	13570	0.345051	1
13476	13571	0.340689	1
13477	13572	0.33939	1
13478	13573	0.338715	1
13479	13574	0.340191	1
13480	13575	0.339573	1
13481	13576	0.341108	1
13482	13577	0.342694	1
13483	13578	0.341443	1
13484	13579	0.332475	1
13485	13580	0.32755	1
13486	13581	0.326983	1
13487	13582	0.328032	1
13488	13583	0.329378	1
13489	13584	0.332802	1
13490	13585	0.333729	1
13491	13586	0.335299	1
13492	13587	0.341618	1
13493	13588	0.344352	1
13494	13589	0.34046	1
13495	13590	0.341169	1
13496	13591	0.338612	1
13497	13592	0.335407	1
13498	13593	0.330865	1
13499	13594	0.32147	1
13500	13595	0.311027	1
13501	13596	0.307396	1
13502	13597	0.309017	1
13503	13598	0.30901	1
13504	13599	0.310094	1
13505	13600	0.313079	1
13506	13601	0.314662	1
13507	13602	0.318462	1
13508	13603	0.316674	1
13509	13604	0.309636	1
13510	13605	0.304535	1
13511	13606	0.301921	1
13512	13607	0.298751	0
13513	13608	0.297116	0
13514	13609	0.295538	0
13515	13610	0.294638	0
13516	13611	0.293929	0
13517	13612	0.294248	0
13518	13613	0.292128	0
13519	13614	0.287652	0
13520	13615	0.283993	0
13521	13616	0.278902	0
13522	13617	0.275985	0
13523	13618	0.27585	0
13524	13619	0.273246	0
13525	13620	0.271957	0
13526	13621	0.265841	0
13527	13622	0.256951	0
13528	13623	0.246393	0
13529	13624	0.233305	0
13530	13625	0.221105	0
13531	13626	0.208679	0
13532	13627	0.199136	0
13533	13628	0.194091	0
13534	13629	0.192769	0
13535	13630	0.195852	0
13536	13631	0.196534	0
13537	13632	0.197948	0
13538	13633	0.198527	0
13539	13634	0.199386	0
13540	13635	0.196522	0
13541	13636	0.196052	0
13542	13637	0.198848	0
13543	13638	0.203606	0
13544	13639	0.20903	0
13545	13640	0.213437	0
13546	13641	0.216303	0
13547	13642	0.217557	0
13548	13643	0.2152	0
13549	13644	0.207952	0
13550	13645	0.201749	0
13551	13646	0.202795	0
13552	13647	0.207838	0
13553	13648	0.212627	0
13554	13649	0.21718	0
13555	13650	0.225509	0
13556	13651	0.228832	0
13557	13652	0.227656	0
13558	13653	0.221036	0
13559	13654	0.210623	0
13560	13655	0.202241	0
13561	13656	0.19369	0
13562	13657	0.188584	0
13563	13658	0.1847	0
13564	13659	0.182346	0
13565	13660	0.185079	0
13566	13661	0.186134	0
13567	13662	0.183884	0
13568	13663	0.181745	0
13569	13664	0.179339	0
13570	13665	0.179297	0
13571	13666	0.181608	0
13572	13667	0.182927	0
13573	13668	0.180286	0
13574	13669	0.17595	0
13575	13670	0.172267	0
13576	13671	0.168515	0
13577	13672	0.163186	0
13578	13673	0.159573	0
13579	13674	0.158573	0
13580	13675	0.16429	0
13581	13676	0.172735	0
13582	13677	0.18126	0
13583	13678	0.192083	0
13584	13679	0.20293	0
13585	13680	0.212686	0
13586	13681	0.222435	0
13587	13682	0.230506	0
13588	13683	0.232501	0
13589	13684	0.2318	0
13590	13685	0.229643	0
13591	13686	0.226753	0
13592	13687	0.223053	0
13593	13688	0.216517	0
13594	13689	0.21037	0
13595	13690	0.207633	0
13596	13691	0.207374	0
13597	13692	0.206186	0
13598	13693	0.204112	0
13599	13694	0.202244	0
13600	13695	0.201078	0
13601	13696	0.199515	0
13602	13697	0.196737	0
13603	13698	0.194321	0
13604	13699	0.195997	0
13605	13700	0.198593	0
13606	13701	0.201351	0
13607	13702	0.20172	0
13608	13703	0.202184	0
13609	13704	0.205229	0
13610	13705	0.210508	0
13611	13706	0.21657	0
13612	13707	0.224675	0
13613	13708	0.234125	0
13614	13709	0.243295	0
13615	13710	0.249919	0
13616	13711	0.252238	0
13617	13712	0.249065	0
13618	13713	0.241876	0
13619	13714	0.234253	0
13620	13715	0.225714	0
13621	13716	0.216835	0
13622	13717	0.208666	0
13623	13718	0.204117	0
13624	13719	0.203381	0
13625	13720	0.205367	0
13626	13721	0.207779	0
13627	13722	0.211103	0
13628	13723	0.213469	0
13629	13724	0.215633	0
13630	13725	0.21581	0
13631	13726	0.213014	0
13632	13727	0.208782	0
13633	13728	0.205075	0
13634	13729	0.200005	0
13635	13730	0.196908	0
13636	13731	0.19792	0
13637	13732	0.198555	0
13638	13733	0.200205	0
13639	13734	0.200841	0
13640	13735	0.201272	0
13641	13736	0.201522	0
13642	13737	0.205695	0
13643	13738	0.203368	0
13644	13739	0.200609	0
13645	13740	0.199666	0
13646	13741	0.201287	0
13647	13742	0.201806	0
13648	13743	0.203008	0
13649	13744	0.202222	0
13650	13745	0.205018	0
13651	13746	0.210545	0
13652	13747	0.216966	0
13653	13748	0.21743	0
13654	13749	0.219455	0
13655	13750	0.221262	0
13656	13751	0.221854	0
13657	13752	0.224959	0
13658	13753	0.225543	0
13659	13754	0.228781	0
13660	13755	0.236789	0
13661	13756	0.245902	0
13662	13757	0.254545	0
13663	13758	0.263502	0
13664	13759	0.269097	0
13665	13760	0.27417	0
13666	13761	0.273373	0
13667	13762	0.271892	0
13668	13763	0.268177	0
13669	13764	0.266426	0
13670	13765	0.2647	0
13671	13766	0.261808	0
13672	13767	0.259582	0
13673	13768	0.253737	0
13674	13769	0.249571	0
13675	13770	0.249457	0
13676	13771	0.249933	0
13677	13772	0.254657	0
13678	13773	0.261856	0
13679	13774	0.265987	0
13680	13775	0.268822	0
13681	13776	0.26926	0
13682	13777	0.266814	0
13683	13778	0.258442	0
13684	13779	0.253624	0
13685	13780	0.250769	0
13686	13781	0.25019	0
13687	13782	0.250149	0
13688	13783	0.253224	0
13689	13784	0.260004	0
13690	13785	0.268056	0
13691	13786	0.27374	0
13692	13787	0.282837	0
13693	13788	0.29312	0
13694	13789	0.306004	1
13695	13790	0.315043	1
13696	13791	0.326088	1
13697	13792	0.338626	1
13698	13793	0.353579	1
13699	13794	0.361676	1
13700	13795	0.364022	1
13701	13796	0.362491	1
13702	13797	0.361726	1
13703	13798	0.357081	1
13704	13799	0.353099	1
13705	13800	0.343991	1
13706	13801	0.343625	1
13707	13802	0.349131	1
13708	13803	0.353617	1
13709	13804	0.354007	1
13710	13805	0.356068	1
13711	13806	0.359873	1
13712	13807	0.362356	1
13713	13808	0.363701	1
13714	13809	0.366592	1
13715	13810	0.365562	1
13716	13811	0.368057	1
13717	13812	0.371479	1
13718	13813	0.374508	1
13719	13814	0.376312	1
13720	13815	0.377196	1
13721	13816	0.378569	1
13722	13817	0.380637	1
13723	13818	0.382978	1
13724	13819	0.386504	1
13725	13820	0.388754	1
13726	13821	0.392111	1
13727	13822	0.395852	1
13728	13823	0.399491	1
13729	13824	0.401562	1
13730	13825	0.40416	1
13731	13826	0.404147	1
13732	13827	0.403357	1
13733	13828	0.400456	1
13734	13829	0.398768	1
13735	13830	0.399063	1
13736	13831	0.399879	1
13737	13832	0.402156	1
13738	13833	0.410927	1
13739	13834	0.419998	1
13740	13835	0.424307	1
13741	13836	0.427235	1
13742	13837	0.422989	1
13743	13838	0.412957	1
13744	13839	0.401233	1
13745	13840	0.391276	1
13746	13841	0.379845	1
13747	13842	0.37051	1
13748	13843	0.369917	1
13749	13844	0.369198	1
13750	13845	0.368231	1
13751	13846	0.372018	1
13752	13847	0.374036	1
13753	13848	0.376252	1
13754	13849	0.379816	1
13755	13850	0.383729	1
13756	13851	0.385621	1
13757	13852	0.385435	1
13758	13853	0.387534	1
13759	13854	0.389879	1
13760	13855	0.392233	1
13761	13856	0.392651	1
13762	13857	0.392455	1
13763	13858	0.391994	1
13764	13859	0.391963	1
13765	13860	0.390002	1
13766	13861	0.388514	1
13767	13862	0.386892	1
13768	13863	0.387074	1
13769	13864	0.38996	1
13770	13865	0.389334	1
13771	13866	0.387269	1
13772	13867	0.383632	1
13773	13868	0.377986	1
13774	13869	0.373652	1
13775	13870	0.371795	1
13776	13871	0.37306	1
13777	13872	0.3766	1
13778	13873	0.381855	1
13779	13874	0.389984	1
13780	13875	0.39457	1
13781	13876	0.398558	1
13782	13877	0.39926	1
13783	13878	0.398396	1
13784	13879	0.395926	1
13785	13880	0.391162	1
13786	13881	0.386259	1
13787	13882	0.383436	1
13788	13883	0.378331	1
13789	13884	0.37416	1
13790	13885	0.368382	1
13791	13886	0.363307	1
13792	13887	0.357889	1
13793	13888	0.354077	1
13794	13889	0.348099	1
13795	13890	0.342156	1
13796	13891	0.337165	1
13797	13892	0.332746	1
13798	13893	0.326407	1
13799	13894	0.323703	1
13800	13895	0.320643	1
13801	13896	0.320324	1
13802	13897	0.317199	1
13803	13898	0.315146	1
13804	13899	0.31442	1
13805	13900	0.313887	1
13806	13901	0.310619	1
13807	13902	0.308945	1
13808	13903	0.309207	1
13809	13904	0.314044	1
13810	13905	0.317137	1
13811	13906	0.324756	1
13812	13907	0.330815	1
13813	13908	0.337764	1
13814	13909	0.344242	1
13815	13910	0.348581	1
13816	13911	0.350214	1
13817	13912	0.352741	1
13818	13913	0.351246	1
13819	13914	0.350784	1
13820	13915	0.348033	1
13821	13916	0.349365	1
13822	13917	0.349793	1
13823	13918	0.350538	1
13824	13919	0.350673	1
13825	13920	0.350918	1
13826	13921	0.350582	1
13827	13922	0.351214	1
13828	13923	0.351137	1
13829	13924	0.353889	1
13830	13925	0.353811	1
13831	13926	0.353844	1
13832	13927	0.35299	1
13833	13928	0.351447	1
13834	13929	0.347687	1
13835	13930	0.343082	1
13836	13931	0.338006	1
13837	13932	0.333105	1
13838	13933	0.328488	1
13839	13934	0.323955	1
13840	13935	0.318136	1
13841	13936	0.312848	1
13842	13937	0.309482	1
13843	13938	0.308021	1
13844	13939	0.307365	1
13845	13940	0.308425	1
13846	13941	0.31087	1
13847	13942	0.312265	1
13848	13943	0.313101	1
13849	13944	0.311042	1
13850	13945	0.307002	1
13851	13946	0.299625	0
13852	13947	0.290463	0
13853	13948	0.283274	0
13854	13949	0.27582	0
13855	13950	0.269417	0
13856	13951	0.264435	0
13857	13952	0.261441	0
13858	13953	0.260267	0
13859	13954	0.258589	0
13860	13955	0.256822	0
13861	13956	0.254301	0
13862	13957	0.252682	0
13863	13958	0.252039	0
13864	13959	0.254626	0
13865	13960	0.259512	0
13866	13961	0.266816	0
13867	13962	0.273221	0
13868	13963	0.278472	0
13869	13964	0.28297	0
13870	13965	0.28111	0
13871	13966	0.276213	0
13872	13967	0.269407	0
13873	13968	0.260501	0
13874	13969	0.256207	0
13875	13970	0.253303	0
13876	13971	0.252483	0
13877	13972	0.251477	0
13878	13973	0.251375	0
13879	13974	0.253197	0
13880	13975	0.252758	0
13881	13976	0.25399	0
13882	13977	0.251865	0
13883	13978	0.24791	0
13884	13979	0.244583	0
13885	13980	0.239523	0
13886	13981	0.232882	0
13887	13982	0.227952	0
13888	13983	0.221035	0
13889	13984	0.219274	0
13890	13985	0.22455	0
13891	13986	0.235556	0
13892	13987	0.246401	0
13893	13988	0.258853	0
13894	13989	0.271339	0
13895	13990	0.279572	0
13896	13991	0.283387	0
13897	13992	0.281927	0
13898	13993	0.274052	0
13899	13994	0.2634	0
13900	13995	0.254468	0
13901	13996	0.248505	0
13902	13997	0.246898	0
13903	13998	0.246157	0
13904	13999	0.247447	0
13905	14000	0.24802	0
13906	14001	0.248046	0
13907	14002	0.243405	0
13908	14003	0.236652	0
13909	14004	0.225644	0
13910	14005	0.216645	0
13911	14006	0.20965	0
13912	14007	0.207514	0
13913	14008	0.205565	0
13914	14009	0.208486	0
13915	14010	0.209362	0
13916	14011	0.207449	0
13917	14012	0.20402	0
13918	14013	0.202574	0
13919	14014	0.2009	0
13920	14015	0.199735	0
13921	14016	0.194721	0
13922	14017	0.196	0
13923	14018	0.198104	0
13924	14019	0.202062	0
13925	14020	0.205077	0
13926	14021	0.209351	0
13927	14022	0.213604	0
13928	14023	0.216878	0
13929	14024	0.218968	0
13930	14025	0.217315	0
13931	14026	0.212263	0
13932	14027	0.212191	0
13933	14028	0.213807	0
13934	14029	0.219102	0
13935	14030	0.227559	0
13936	14031	0.240766	0
13937	14032	0.252413	0
13938	14033	0.262495	0
13939	14034	0.272481	0
13940	14035	0.278113	0
13941	14036	0.281795	0
13942	14037	0.28353	0
13943	14038	0.286048	0
13944	14039	0.286834	0
13945	14040	0.286424	0
13946	14041	0.288933	0
13947	14042	0.289631	0
13948	14043	0.290283	0
13949	14044	0.289621	0
13950	14045	0.288442	0
13951	14046	0.28684	0
13952	14047	0.285232	0
13953	14048	0.283688	0
13954	14049	0.284568	0
13955	14050	0.286006	0
13956	14051	0.289011	0
13957	14052	0.291561	0
13958	14053	0.292786	0
13959	14054	0.292166	0
13960	14055	0.287933	0
13961	14056	0.279795	0
13962	14057	0.27039	0
13963	14058	0.258396	0
13964	14059	0.251523	0
13965	14060	0.251166	0
13966	14061	0.258365	0
13967	14062	0.268059	0
13968	14063	0.276085	0
13969	14064	0.287045	0
13970	14065	0.292134	0
13971	14066	0.29523	0
13972	14067	0.296833	0
13973	14068	0.295404	0
13974	14069	0.296724	0
13975	14070	0.303055	1
13976	14071	0.309942	1
13977	14072	0.314571	1
13978	14073	0.318135	1
13979	14074	0.322394	1
13980	14075	0.323016	1
13981	14076	0.323711	1
13982	14077	0.323391	1
13983	14078	0.321138	1
13984	14079	0.321477	1
13985	14080	0.321207	1
13986	14081	0.318019	1
13987	14082	0.313313	1
13988	14083	0.307126	1
13989	14084	0.298481	0
13990	14085	0.289059	0
13991	14086	0.281332	0
13992	14087	0.27593	0
13993	14088	0.273464	0
13994	14089	0.275904	0
13995	14090	0.279388	0
13996	14091	0.283139	0
13997	14092	0.282907	0
13998	14093	0.282324	0
13999	14094	0.284058	0
14000	14095	0.288006	0
14001	14096	0.296129	0
14002	14097	0.302719	1
14003	14098	0.304317	1
14004	14099	0.305368	1
14005	14100	0.306799	1
14006	14101	0.305314	1
14007	14102	0.300573	1
14008	14103	0.298445	0
14009	14104	0.299667	0
14010	14105	0.302899	1
14011	14106	0.307942	1
14012	14107	0.310767	1
14013	14108	0.309158	1
14014	14109	0.308442	1
14015	14110	0.306123	1
14016	14111	0.301531	1
14017	14112	0.300804	1
14018	14113	0.297618	0
14019	14114	0.295653	0
14020	14115	0.293201	0
14021	14116	0.288435	0
14022	14117	0.284312	0
14023	14118	0.279278	0
14024	14119	0.276502	0
14025	14120	0.272863	0
14026	14121	0.268644	0
14027	14122	0.271204	0
14028	14123	0.271082	0
14029	14124	0.270002	0
14030	14125	0.26583	0
14031	14126	0.259049	0
14032	14127	0.251972	0
14033	14128	0.245917	0
14034	14129	0.239373	0
14035	14130	0.233575	0
14036	14131	0.230411	0
14037	14132	0.231441	0
14038	14133	0.232756	0
14039	14134	0.233329	0
14040	14135	0.234924	0
14041	14136	0.237588	0
14042	14137	0.238135	0
14043	14138	0.238008	0
14044	14139	0.234986	0
14045	14140	0.23247	0
14046	14141	0.230122	0
14047	14142	0.226257	0
14048	14143	0.225472	0
14049	14144	0.227299	0
14050	14145	0.22902	0
14051	14146	0.232355	0
14052	14147	0.234573	0
14053	14148	0.236777	0
14054	14149	0.237379	0
14055	14150	0.23615	0
14056	14151	0.23697	0
14057	14152	0.239153	0
14058	14153	0.24445	0
14059	14154	0.253877	0
14060	14155	0.258695	0
14061	14156	0.260052	0
14062	14157	0.257102	0
14063	14158	0.250795	0
14064	14159	0.240373	0
14065	14160	0.229809	0
14066	14161	0.224963	0
14067	14162	0.223483	0
14068	14163	0.227069	0
14069	14164	0.236553	0
14070	14165	0.243288	0
14071	14166	0.248682	0
14072	14167	0.255091	0
14073	14168	0.26111	0
14074	14169	0.266574	0
14075	14170	0.272629	0
14076	14171	0.279395	0
14077	14172	0.284987	0
14078	14173	0.291492	0
14079	14174	0.297409	0
14080	14175	0.300667	1
14081	14176	0.301517	1
14082	14177	0.301441	1
14083	14178	0.299595	0
14084	14179	0.297513	0
14085	14180	0.295738	0
14086	14181	0.294045	0
14087	14182	0.292161	0
14088	14183	0.290421	0
14089	14184	0.290411	0
14090	14185	0.291491	0
14091	14186	0.29192	0
14092	14187	0.291942	0
14093	14188	0.293346	0
14094	14189	0.295165	0
14095	14190	0.295192	0
14096	14191	0.292374	0
14097	14192	0.287362	0
14098	14193	0.280906	0
14099	14194	0.275474	0
14100	14195	0.270719	0
14101	14196	0.266881	0
14102	14197	0.264492	0
14103	14198	0.266014	0
14104	14199	0.267063	0
14105	14200	0.266139	0
14106	14201	0.266579	0
14107	14202	0.268783	0
14108	14203	0.27093	0
14109	14204	0.273548	0
14110	14205	0.27475	0
14111	14206	0.274761	0
14112	14207	0.275069	0
14113	14208	0.274792	0
14114	14209	0.272675	0
14115	14210	0.268649	0
14116	14211	0.266866	0
14117	14212	0.266424	0
14118	14213	0.264012	0
14119	14214	0.259907	0
14120	14215	0.25433	0
14121	14216	0.248667	0
14122	14217	0.247255	0
14123	14218	0.244434	0
14124	14219	0.241117	0
